4530	1	-12.616098	6.229063	0
4531	1	-14.237647	-19.729116	0
4532	1	-24.29675	21.927646	0
4533	1	13.160387	20.181057	0
4534	1	-0.556575	18.480689	0
4535	1	16.86926	-4.87073	0
4536	1	-21.578739	-6.446359	0
4537	1	23.492173	12.774723	0
4538	1	6.607394	13.449915	0
4539	1	-18.831675	19.192616	0
4540	1	-7.107633	-4.787773	0
4541	1	6.852919	-1.445851	0
4542	1	2.11938	3.939781	0
4543	1	-22.002849	19.206522	0
4544	1	-24.132368	14.347774	0
4545	1	-19.371776	-1.847065	0
4546	1	-24.267675	-13.552594	0
4547	1	-13.58988	16.192328	0
4548	1	1.004659	17.62588	0
4549	1	-13.38031	23.900682	0
4550	1	-7.248168	-6.873608	0
4551	1	-12.765517	-4.091586	0
4552	1	-3.702955	16.928146	0
4553	1	-3.195084	-13.617013	0
4554	1	14.646647	15.12636	0
4555	1	-10.561811	16.8076	0
4556	1	-8.965609	13.112172	0
4557	1	2.697503	22.601454	0
4558	1	-15.927076	0.652845	0
4559	1	6.639656	2.174507	0
4560	1	-21.970138	3.15417	0
4561	1	-15.692952	21.733679	0
4562	1	21.70571	-3.87249	0
4563	1	-21.132231	-16.971635	0
4564	1	9.590027	-1.845208	0
4565	1	14.865684	-15.073562	0
4566	1	11.637904	2.884283	0
4567	1	17.727781	-2.196578	0
4568	1	-4.694396	4.065625	0
4569	1	16.155421	12.089811	0
4570	1	1.018859	-10.577189	0
4571	1	15.470614	-14.570056	0
4572	1	2.088047	-13.105066	0
4573	1	-6.066554	-19.211083	0
4574	1	17.296228	1.256469	0
4575	1	-12.188881	-5.39007	0
4576	1	-15.007411	-4.42007	0
4577	1	-16.373168	18.072183	0
4578	1	-16.460264	-21.635435	0
4579	1	1.039786	20.370876	0
4580	1	22.436227	24.454888	0
4581	1	8.125179	6.397209	0
4582	1	20.151486	-5.480233	0
4583	1	21.054212	10.818382	0
4584	1	3.061093	21.608034	0
4585	1	0.174085	0.557595	0
4586	1	18.886586	-10.267534	0
4587	1	14.338881	17.982234	0
4588	1	9.303719	-13.160261	0
4589	1	6.535151	4.642941	0
4590	1	13.699692	-7.906948	0
4591	1	-0.329257	14.035474	0
4592	1	19.317705	-15.008395	0
4593	1	-0.312892	14.409754	0
4594	1	-7.863042	16.650599	0
4595	1	3.18805	15.73626	0
4596	1	-19.67642	-4.957848	0
4597	1	-16.519838	-7.613087	0
4598	1	-8.719465	-0.465873	0
4599	1	-11.62336	2.475986	0
4600	1	6.314157	-14.337783	0
4601	1	-12.425068	-2.324376	0
4602	1	3.65037	-16.96503	0
4603	1	-20.172382	-6.667598	0
4604	1	19.923823	3.784164	0
4605	1	8.253015	13.545925	0
4606	1	-3.590284	-17.999004	0
4607	1	24.003328	-2.389222	0
4608	1	8.479249	-2.447331	0
4609	1	10.958881	10.760071	0
4610	1	-8.320378	8.562383	0
4611	1	-20.91432	7.031944	0
4612	1	-13.785965	24.289336	0
4613	1	19.638821	9.29808	0
4614	1	-18.178312	10.408729	0
4615	1	-13.231021	-22.613411	0
4616	1	5.450798	-21.06732	0
4617	1	-20.542508	-1.254357	0
4618	1	1.042309	23.082096	0
4619	1	0.687246	-12.594864	0
4620	1	21.196087	24.193548	0
4621	1	-7.988077	0.79678	0
4622	1	-9.5913	4.154701	0
4623	1	-10.752729	-17.553758	0
4624	1	-17.05724	24.121682	0
4625	1	20.135945	0.658255	0
4626	1	3.496846	24.953527	0
4627	1	3.242658	21.191508	0
4628	1	18.248255	-22.720163	0
4629	1	-7.37339	-0.358799	0
4630	1	5.790814	5.226015	0
4631	1	3.88916	-0.5902	0
4632	1	-0.365635	-21.968935	0
4633	1	17.87815	-4.651531	0
4634	1	-10.449582	-8.269142	0
4635	1	-0.246091	-13.23908	0
4636	1	-0.873089	20.186292	0
4637	1	8.67759	0.405824	0
4638	1	18.775044	21.504565	0
4639	1	-17.823025	24.868267	0
4640	1	18.279862	-12.758096	0
4641	1	-0.478492	-18.713233	0
4642	1	7.29103	11.318431	0
4643	1	-4.230199	-11.233828	0
4644	1	-24.415657	21.195979	0
4645	1	-22.977126	-0.905415	0
4646	1	9.347976	23.790057	0
4647	1	19.258087	-17.901518	0
4648	1	22.88231	-22.809471	0
4649	1	24.738341	0.486331	0
4650	1	-11.348518	11.473043	0
4651	1	-19.944867	-13.643936	0
4652	1	16.208572	-20.672341	0
4653	1	21.287567	14.452637	0
4654	1	-21.476852	-20.183012	0
4655	1	14.129949	11.806074	0
4656	1	11.560041	5.164822	0
4657	1	18.584153	20.395103	0
4658	1	9.660574	-24.272506	0
4659	1	-14.454207	23.580517	0
4660	1	8.905953	-18.462268	0
4661	1	1.037699	13.891329	0
4662	1	-8.437654	17.84473	0
4663	1	4.176332	-16.309898	0
4664	1	-8.023987	-5.103447	0
4665	1	-19.886196	6.054915	0
4666	1	-6.836894	-6.289414	0
4667	1	-0.306683	-17.915032	0
4668	1	18.509839	8.51546	0
4669	1	-9.50593	2.495461	0
4670	1	-21.457139	12.563448	0
4671	1	-19.888737	23.297595	0
4672	1	4.847025	21.646526	0
4673	1	13.836097	17.878567	0
4674	1	21.939878	3.867119	0
4675	1	8.73577	-22.51842	0
4676	1	1.206765	-21.043545	0
4677	1	16.133483	-7.914167	0
4678	1	-1.169896	-23.045576	0
4679	1	24.488436	3.686526	0
4680	1	14.01444	-24.602961	0
4681	1	-5.428941	-16.156491	0
4682	1	-10.169936	-3.177735	0
4683	1	-20.333139	-1.581968	0
4684	1	-16.185257	4.128684	0
4685	1	-9.391266	-21.260755	0
4686	1	-5.857764	9.915117	0
4687	1	-18.813404	-14.300578	0
4688	1	10.021369	-7.555611	0
4689	1	-17.102054	4.410982	0
4690	1	-18.360658	5.679703	0
4691	1	-17.868607	-24.676877	0
4692	1	-8.960645	7.920256	0
4693	1	-8.931374	16.708497	0
4694	1	3.000608	3.081249	0
4695	1	-22.867301	23.227911	0
4696	1	-11.681699	-3.626119	0
4697	1	18.606813	8.620563	0
4698	1	21.483634	-23.614646	0
4699	1	21.710166	-6.558344	0
4700	1	14.763807	-4.441133	0
4701	1	-10.360827	-13.279859	0
4702	1	10.68202	-18.92638	0
4703	1	-2.558609	24.149963	0
4704	1	14.875946	18.17206	0
4705	1	-20.292336	-15.652425	0
4706	1	11.485366	7.603647	0
4707	1	11.439978	15.954428	0
4708	1	12.616899	10.17732	0
4709	1	5.737531	16.805721	0
4710	1	4.639272	-1.230968	0
4711	1	-24.684477	17.632654	0
4712	1	12.31245	1.195317	0
4713	1	8.081986	-17.712634	0
4714	1	14.905338	-23.340622	0
4715	1	19.73363	-4.50176	0
4716	1	1.398311	22.574058	0
4717	1	3.204143	23.199294	0
4718	1	22.821165	-14.779716	0
4719	1	10.575896	-17.639214	0
4720	1	2.632663	-21.102682	0
4721	1	5.844089	-22.606082	0
4722	1	20.06035	14.413351	0
4723	1	-6.964934	11.553826	0
4724	1	8.424203	16.084944	0
4725	1	-21.389406	0.079905	0
4726	1	4.392496	-18.023824	0
4727	1	-2.700693	5.755158	0
4728	1	1.525338	2.9774	0
4729	1	21.625261	7.506851	0
4730	1	20.266034	8.879461	0
4731	1	8.782115	-14.499522	0
4732	1	16.898088	-24.889598	0
4733	1	-19.711225	-4.698159	0
4734	1	10.854068	-16.198492	0
4735	1	-2.261441	1.49257	0
4736	1	-21.067439	-16.081059	0
4737	1	7.125473	-0.977977	0
4738	1	8.042694	24.659215	0
4739	1	-15.831262	19.777784	0
4740	1	-21.159362	22.391967	0
4741	1	21.774219	21.129449	0
4742	1	-4.43732	-0.20292	0
4743	1	10.642452	23.425823	0
4744	1	-2.392276	-13.53046	0
4745	1	-21.935699	13.276131	0
4746	1	-7.854866	-11.510211	0
4747	1	6.082638	-1.600112	0
4748	1	11.859959	21.85518	0
4749	1	3.956991	6.171981	0
4750	1	9.153581	12.839512	0
4751	1	-7.846717	24.160343	0
4752	1	10.864176	13.066365	0
4753	1	-17.129784	-2.377713	0
4754	1	3.664062	-5.989137	0
4755	1	-17.764306	7.880099	0
4756	1	21.178767	14.568021	0
4757	1	-22.318759	9.302408	0
4758	1	-7.822839	-24.110959	0
4759	1	-3.952266	14.667448	0
4760	1	4.184293	-16.390839	0
4761	1	-23.13475	-7.022232	0
4762	1	24.389011	0.424811	0
4763	1	6.468982	-20.630248	0
4764	1	-24.390338	-19.302797	0
4765	1	-19.371546	20.716565	0
4766	1	3.557543	-8.407534	0
4767	1	14.989968	-2.911382	0
4768	1	-11.092511	-21.799891	0
4769	1	-14.06728	2.001111	0
4770	1	14.063062	-1.618978	0
4771	1	-5.694286	-11.923084	0
4772	1	11.048675	7.455176	0
4773	1	0.560277	-10.748881	0
4774	1	17.683528	-14.422232	0
4775	1	4.76042	-6.54677	0
4776	1	-12.864249	9.493525	0
4777	1	21.379648	-12.796695	0
4778	1	1.423774	-19.814277	0
4779	1	9.037086	-13.897824	0
4780	1	-0.090493	-19.928462	0
4781	1	20.326479	-21.347491	0
4782	1	3.457712	-10.346158	0
4783	1	-4.620489	11.117682	0
4784	1	-4.331607	5.749334	0
4785	1	-3.856616	-19.979105	0
4786	1	-21.672859	17.119461	0
4787	1	11.047025	14.870282	0
4788	1	-12.160981	-6.850961	0
4789	1	11.050418	-5.513497	0
4790	1	-15.409884	12.760559	0
4791	1	-6.307957	-6.289226	0
4792	1	-4.138995	11.948906	0
4793	1	-20.278674	-15.923788	0
4794	1	-15.035975	-1.386682	0
4795	1	6.17735	-6.18044	0
4796	1	-4.416049	24.366532	0
4797	1	6.412697	-24.111519	0
4798	1	19.011284	-11.399996	0
4799	1	-3.671678	13.589715	0
4800	1	-1.686543	-11.444483	0
4801	1	11.5409	22.639291	0
4802	1	-9.193372	0.191573	0
4803	1	2.574042	9.869612	0
4804	1	21.184197	-18.572493	0
4805	1	-3.752563	8.100396	0
4806	1	15.661016	0.306297	0
4807	1	-8.023373	-24.601923	0
4808	1	23.85455	-2.098031	0
4809	1	-18.38382	-8.048629	0
4810	1	-17.320078	12.166651	0
4811	1	-19.303827	15.440304	0
4812	1	1.997335	-10.313365	0
4813	1	24.027807	0.372077	0
4814	1	0.055671	-18.284307	0
4815	1	-12.201721	6.70989	0
4816	1	-24.233719	24.502666	0
4817	1	10.050793	-21.247057	0
4818	1	-7.899947	12.360308	0
4819	1	-8.493279	-13.048956	0
4820	1	-10.764613	-3.673153	0
4821	1	19.134739	-19.088431	0
4822	1	2.812	-24.228	0
4823	1	13.252572	-23.174459	0
4824	1	24.717854	-12.654407	0
4825	1	12.346133	-17.757213	0
4826	1	24.388147	-13.901174	0
4827	1	14.455958	11.418808	0
4828	1	22.154079	-16.341101	0
4829	1	11.723911	14.472501	0
4830	1	-20.661672	14.699352	0
4831	1	4.064304	-11.346166	0
4832	1	-23.342336	13.868366	0
4833	1	-0.351664	20.630007	0
4834	1	13.257718	-5.027842	0
4835	1	10.711491	-10.748085	0
4836	1	17.838211	-15.248409	0
4837	1	18.246493	8.707434	0
4838	1	24.410345	22.913865	0
4839	1	-12.789922	3.393189	0
4840	1	24.181697	0.190644	0
4841	1	23.134557	17.749583	0
4842	1	16.93433	19.375731	0
4843	1	22.615102	23.185473	0
4844	1	-9.905519	12.222785	0
4845	1	-14.934966	-9.732076	0
4846	1	23.879277	-20.224644	0
4847	1	-4.139417	16.293902	0
4848	1	17.548216	1.5733	0
4849	1	24.127073	-9.428824	0
4850	1	5.750782	-2.533658	0
4851	1	23.332692	8.411597	0
4852	1	-22.958006	17.694096	0
4853	1	-18.670217	-12.215862	0
4854	1	-9.388525	7.045168	0
4855	1	-3.547861	8.86255	0
4856	1	19.911341	-9.429879	0
4857	1	-20.342548	-10.717597	0
4858	1	-17.864126	1.176795	0
4859	1	-12.531995	24.186697	0
4860	1	14.92199	8.47018	0
4861	1	12.034158	9.545282	0
4862	1	20.38066	-5.77654	0
4863	1	-14.138369	20.149402	0
4864	1	10.343313	5.597854	0
4865	1	16.360801	-21.423855	0
4866	1	-6.665594	-3.464114	0
4867	1	13.143425	-7.150981	0
4868	1	6.405139	12.98476	0
4869	1	2.510337	10.547516	0
4870	1	3.182712	-2.452328	0
4871	1	6.692564	-19.667106	0
4872	1	20.350325	-5.636175	0
4873	1	4.941397	-2.642133	0
4874	1	4.527178	-3.611582	0
4875	1	-24.114931	-7.47512	0
4876	1	-8.451529	-12.927349	0
4877	1	0.446783	3.413133	0
4878	1	-10.055369	-11.615685	0
4879	1	4.676885	17.610612	0
4880	1	-17.974823	-12.415163	0
4881	1	-14.922872	-9.569841	0
4882	1	10.35099	23.515191	0
4883	1	17.961614	-1.358434	0
4884	1	-11.377957	-23.530017	0
4885	1	16.778035	4.402545	0
4886	1	21.953536	11.580417	0
4887	1	4.305068	5.33746	0
4888	1	-7.243331	-11.046311	0
4889	1	-10.4889	22.619892	0
4890	1	22.818643	12.153003	0
4891	1	-15.622001	19.030335	0
4892	1	-16.307926	-2.752655	0
4893	1	15.013927	16.227797	0
4894	1	-12.041362	2.798229	0
4895	1	-9.678001	-22.48879	0
4896	1	1.949601	-20.540819	0
4897	1	-1.839888	-5.612137	0
4898	1	-16.361066	-14.085346	0
4899	1	12.347466	13.012956	0
4900	1	6.963107	14.652168	0
4901	1	1.919259	6.037689	0
4902	1	-5.95468	-9.54908	0
4903	1	-5.193309	0.689262	0
4904	1	-11.855227	-5.893887	0
4905	1	7.916965	-14.749125	0
4906	1	8.936666	10.108947	0
4907	1	15.613278	-24.058273	0
4908	1	-8.13227	10.985512	0
4909	1	-11.40517	-13.802979	0
4910	1	-24.141429	-1.517668	0
4911	1	-4.501915	0.461522	0
4912	1	4.538985	-10.964715	0
4913	1	16.970457	13.701727	0
4914	1	-15.627362	-23.539322	0
4915	1	-8.505813	11.167429	0
4916	1	-20.204865	-17.004277	0
4917	1	0.056311	15.595687	0
4918	1	7.816464	4.789585	0
4919	1	-6.346805	-0.427914	0
4920	1	-19.094963	-22.956503	0
4921	1	-18.474612	11.529219	0
4922	1	-11.33635	-11.76935	0
4923	1	0.905222	-23.334809	0
4924	1	-17.888497	-12.293757	0
4925	1	20.985752	-2.145451	0
4926	1	13.483796	-12.678524	0
4927	1	4.837915	-11.791577	0
4928	1	-20.088271	19.50355	0
4929	1	12.922561	20.538151	0
4930	1	-16.494256	23.816126	0
4931	1	-11.598875	8.760439	0
4932	1	-20.180685	-6.562985	0
4933	1	-23.606294	21.191914	0
4934	1	-2.756524	-24.854411	0
4935	1	-10.992141	0.25587	0
4936	1	15.843861	22.684242	0
4937	1	-6.841228	-20.330677	0
4938	1	17.877994	16.268515	0
4939	1	-8.197075	-23.504785	0
4940	1	5.050967	21.958828	0
4941	1	3.095519	22.104749	0
4942	1	21.40598	20.054381	0
4943	1	-18.310672	-11.95584	0
4944	1	3.722233	-3.529627	0
4945	1	-3.193176	-19.480465	0
4946	1	4.794926	-1.581994	0
4947	1	-11.264063	-14.732812	0
4948	1	-8.884741	16.48448	0
4949	1	-14.30571	4.843281	0
4950	1	-23.049569	15.112993	0
4951	1	23.117084	-9.700986	0
4952	1	16.823645	-6.517255	0
4953	1	17.859007	-20.967095	0
4954	1	-11.605902	18.788939	0
4955	1	5.828424	12.557477	0
4956	1	7.736991	-16.077229	0
4957	1	24.844103	10.376053	0
4958	1	-21.358523	1.5849	0
4959	1	9.996656	2.982346	0
4960	1	-9.399103	6.598158	0
4961	1	5.829649	12.964279	0
4962	1	-20.52769	-0.87789	0
4963	1	-7.39052	5.962725	0
4964	1	-3.823037	19.598504	0
4965	1	-13.042246	-20.660135	0
4966	1	12.15503	8.375886	0
4967	1	-4.871524	20.154098	0
4968	1	21.002789	12.86941	0
4969	1	-9.88998	-21.687589	0
4970	1	-2.27038	9.418882	0
4971	1	18.633214	-0.499456	0
4972	1	-17.248025	-17.627525	0
4973	1	-23.855954	-10.252483	0
4974	1	-17.529172	-13.700932	0
4975	1	22.10972	24.696531	0
4976	1	15.194121	11.845302	0
4977	1	2.501385	-9.019971	0
4978	1	16.453054	1.838375	0
4979	1	11.379973	-1.947268	0
4980	1	8.754827	-1.838513	0
4981	1	-11.425892	19.63996	0
4982	1	10.06264	-1.36616	0
4983	1	-1.976479	11.504281	0
4984	1	12.675693	16.290634	0
4985	1	2.512685	1.884195	0
4986	1	24.509187	-6.936934	0
4987	1	10.354598	6.768648	0
4988	1	24.988913	-19.70442	0
4989	1	19.369751	-9.854459	0
4990	1	-3.941708	5.039653	0
4991	1	4.240537	1.276705	0
4992	1	4.804305	13.306206	0
4993	1	-2.363424	13.637447	0
4994	1	12.191558	16.973199	0
4995	1	-20.433351	24.302861	0
4996	1	7.415251	11.651832	0
4997	1	-7.89846	13.764813	0
4998	1	15.366584	18.329305	0
4999	1	19.376195	-8.304587	0
5000	1	-9.4235	24.561887	0
5001	1	11.20019	-13.348991	0
5002	1	19.536565	1.008706	0
5003	1	24.139342	-3.391088	0
5004	1	16.418423	5.746764	0
5005	1	14.623072	15.463428	0
5006	1	-8.687684	-12.988404	0
5007	1	-17.477372	17.65172	0
5008	1	17.629849	-1.348731	0
5009	1	-23.32652	-0.457329	0
5010	1	-15.881778	7.988983	0
5011	1	18.757474	22.355604	0
5012	1	20.180635	-0.516065	0
5013	1	-12.986894	22.131377	0
5014	1	20.756288	10.011329	0
5015	1	-21.245909	8.334972	0
5016	1	13.316238	-1.17805	0
5017	1	23.044093	-16.839757	0
5018	1	20.964114	12.224235	0
5019	1	17.209297	21.675151	0
5020	1	-22.325313	20.860148	0
5021	1	-6.983962	19.246869	0
5022	1	-22.3847	1.789301	0
5023	1	5.596178	12.176681	0
5024	1	-19.394847	17.166894	0
5025	1	4.634545	-3.055145	0
5026	1	22.0635	-14.172728	0
5027	1	18.069258	-13.953892	0
5028	1	24.76938	10.4482	0
5029	1	-24.77879	-24.2962	0
5030	1	-17.217848	-14.137688	0
5031	1	11.765604	-3.590866	0
5032	1	-23.919036	14.105666	0
5033	1	9.473637	-3.570693	0
5034	1	11.365018	24.613459	0
5035	1	-17.707491	-15.71248	0
5036	1	22.949512	-2.283109	0
5037	1	-19.174578	11.642973	0
5038	1	-11.554356	4.723165	0
5039	1	-2.788425	-11.429134	0
5040	1	20.447121	-13.401011	0
5041	1	12.406169	-16.757601	0
5042	1	8.97763	1.833031	0
5043	1	-12.484579	17.788296	0
5044	1	-11.564117	-10.248977	0
5045	1	13.601475	-16.138815	0
5046	1	-15.136001	-6.055828	0
5047	1	-15.287413	5.350838	0
5048	1	-18.607091	16.44913	0
5049	1	-11.78706	-2.171069	0
5050	1	23.691259	15.62476	0
5051	1	-7.662267	19.146664	0
5052	1	-20.294705	-9.628605	0
5053	1	-9.824608	-22.327452	0
5054	1	-2.29433	-20.177341	0
5055	1	9.717592	18.82143	0
5056	1	-15.337359	-5.624579	0
5057	1	13.130753	22.569704	0
5058	1	-16.988826	-22.973906	0
5059	1	13.566634	1.244996	0
5060	1	-18.589453	-22.345193	0
5061	1	8.960299	3.521929	0
5062	1	1.66396	15.120761	0
5063	1	-24.053069	-12.991298	0
5064	1	-16.554841	22.58292	0
5065	1	-7.227596	23.301516	0
5066	1	9.905706	-22.238814	0
5067	1	9.479918	-21.300432	0
5068	1	-17.299561	-22.145941	0
5069	1	-1.15133	5.118061	0
5070	1	-3.277988	-14.819028	0
5071	1	-20.388539	-4.000586	0
5072	1	-1.746375	21.481126	0
5073	1	14.446697	17.237167	0
5074	1	1.514478	5.309719	0
5075	1	-6.565631	-10.03182	0
5076	1	7.939771	-16.282049	0
5077	1	-22.839918	-0.859567	0
5078	1	-20.139296	20.333025	0
5079	1	-20.716965	-22.050874	0
5080	1	-19.415523	11.838138	0
5081	1	-18.638594	15.500155	0
5082	1	2.87429	14.852491	0
5083	1	-14.882539	-0.183368	0
5084	1	17.829343	-24.788717	0
5085	1	2.993229	22.654372	0
5086	1	-13.835164	11.645717	0
5087	1	-20.293258	19.425935	0
5088	1	-16.145904	15.886865	0
5089	1	0.345187	-2.708733	0
5090	1	4.397942	-8.973698	0
5091	1	2.973994	-8.526276	0
5092	1	8.925955	10.634856	0
5093	1	-22.640774	-23.852904	0
5094	1	7.455208	-10.196152	0
5095	1	23.9113	-15.80549	0
5096	1	11.980901	20.944482	0
5097	1	-9.886588	-15.444837	0
5098	1	14.194234	-14.156046	0
5099	1	17.384766	-1.015744	0
5100	1	-0.437593	16.145468	0
5101	1	-9.639442	13.732989	0
5102	1	19.80862	-15.77178	0
5103	1	-9.428009	-2.371438	0
5104	1	5.792073	16.487414	0
5105	1	16.508882	-1.461493	0
5106	1	12.787966	-18.985754	0
5107	1	-7.813423	0.329028	0
5108	1	0.167499	11.67592	0
5109	1	-4.14787	-18.011679	0
5110	1	7.477872	-9.404368	0
5111	1	1.438124	-18.536746	0
5112	1	-1.077715	21.032586	0
5113	1	-15.844244	-24.338974	0
5114	1	8.633231	-17.125155	0
5115	1	2.59223	-1.05516	0
5116	1	-23.944506	21.089782	0
5117	1	-21.481485	-18.204379	0
5118	1	-18.788236	-15.241116	0
5119	1	10.703679	2.991684	0
5120	1	-20.455663	-22.223203	0
5121	1	3.606689	4.064519	0
5122	1	19.66695	16.447951	0
5123	1	-22.599423	-18.472599	0
5124	1	20.198803	-24.272457	0
5125	1	13.509195	-21.233495	0
5126	1	-1.024904	-18.933224	0
5127	1	4.773459	4.509677	0
5128	1	6.727029	6.49285	0
5129	1	-1.38014	-20.030549	0
5130	1	-22.838199	1.088963	0
5131	1	24.576435	1.006361	0
5132	1	15.46638	-24.127873	0
5133	1	0.036287	-3.021043	0
5134	1	7.068668	-6.915892	0
5135	1	-9.322841	-8.58083	0
5136	1	-10.883424	9.836836	0
5137	1	-18.447925	4.566614	0
5138	1	-13.886706	-11.722186	0
5139	1	3.748926	-10.276889	0
5140	1	22.117424	-6.283408	0
5141	1	0.816819	1.480049	0
5142	1	-20.35072	14.711681	0
5143	1	-8.445175	12.9579	0
5144	1	-5.750467	-7.868327	0
5145	1	-14.503876	0.302835	0
5146	1	13.923086	17.012951	0
5147	1	-16.321202	-23.479168	0
5148	1	-11.229441	1.51378	0
5149	1	-18.16841	19.914581	0
5150	1	-5.350268	-0.293708	0
5151	1	-19.278857	-4.699061	0
5152	1	15.686945	8.360046	0
5153	1	0.318399	-18.831337	0
5154	1	17.207688	-9.759875	0
5155	1	9.36609	-21.1825	0
5156	1	0.688291	21.928072	0
5157	1	-5.482598	-24.136648	0
5158	1	-5.901176	-22.399256	0
5159	1	-1.47623	18.165075	0
5160	1	-12.667768	21.845944	0
5161	1	21.190949	-18.820421	0
5162	1	-13.179007	-7.837677	0
5163	1	-13.360419	13.088352	0
5164	1	21.144263	14.899804	0
5165	1	-16.312946	10.363165	0
5166	1	-13.158644	4.023837	0
5167	1	7.176568	18.103218	0
5168	1	-8.501911	7.93871	0
5169	1	-21.31268	-8.976289	0
5170	1	1.190669	23.968519	0
5171	1	-10.185487	19.135844	0
5172	1	16.855275	11.689776	0
5173	1	19.849347	-20.173183	0
5174	1	12.084945	3.61207	0
5175	1	-10.140981	-11.66017	0
5176	1	19.785421	2.690602	0
5177	1	-24.833268	-21.345917	0
5178	1	-19.631646	-6.072326	0
5179	1	8.231686	6.764776	0
5180	1	-2.485873	-21.385213	0
5181	1	13.929079	-21.636891	0
5182	1	-11.21406	22.171141	0
5183	1	-20.316666	12.776387	0
5184	1	4.082993	3.231934	0
5185	1	19.281985	16.147495	0
5186	1	6.99507	17.536851	0
5187	1	11.887898	-7.084052	0
5188	1	19.985915	-3.187199	0
5189	1	-17.61295	-7.503159	0
5190	1	-2.162408	20.112953	0
5191	1	-19.065357	-11.738626	0
5192	1	-3.412184	-11.187098	0
5193	1	4.181877	3.756747	0
5194	1	23.818859	21.734499	0
5195	1	23.35595	7.18616	0
5196	1	15.646551	7.337132	0
5197	1	-9.200965	5.941934	0
5198	1	-19.878116	-11.541396	0
5199	1	6.553416	-14.380094	0
5200	1	-16.487943	-8.457883	0
5201	1	-11.768792	-11.769361	0
5202	1	-7.65973	-12.23313	0
5203	1	-5.895359	3.748212	0
5204	1	6.265723	-23.671937	0
5205	1	13.480915	-15.144175	0
5206	1	23.363617	-7.883104	0
5207	1	-4.876773	24.172679	0
5208	1	-10.194851	-0.199431	0
5209	1	-3.86922	-16.466029	0
5210	1	-4.062478	-3.697718	0
5211	1	-6.781227	-22.329096	0
5212	1	-9.236065	3.681236	0
5213	1	8.398407	24.290678	0
5214	1	-3.176412	-5.587372	0
5215	1	11.05688	-17.44351	0
5216	1	17.251064	1.502273	0
5217	1	18.437393	11.967543	0
5218	1	-11.440586	22.393535	0
5219	1	-23.587097	-6.37925	0
5220	1	-13.486013	-2.206553	0
5221	1	13.297339	15.982169	0
5222	1	14.8186	-17.7934	0
5223	1	16.463172	-13.215858	0
5224	1	0.892453	13.388194	0
5225	1	-2.516156	-6.311845	0
5226	1	-4.629254	23.589427	0
5227	1	14.297784	-5.228278	0
5228	1	-24.215322	7.6375	0
5229	1	-16.88149	-16.664899	0
5230	1	16.641452	19.415613	0
5231	1	-24.133097	22.564434	0
5232	1	-2.095735	-21.257035	0
5233	1	-2.301064	22.628608	0
5234	1	-15.98889	-19.379273	0
5235	1	14.16181	21.65082	0
5236	1	14.460811	9.082192	0
5237	1	-4.541278	8.890273	0
5238	1	10.880944	16.932465	0
5239	1	11.404795	-19.853823	0
5240	1	7.719917	-5.431223	0
5241	1	18.327469	-23.182302	0
5242	1	-16.57907	8.690331	0
5243	1	-8.671799	22.967444	0
5244	1	21.163183	3.612324	0
5245	1	12.490775	-20.155515	0
5246	1	-7.917669	16.825273	0
5247	1	-14.034113	-1.181862	0
5248	1	13.248209	21.67843	0
5249	1	16.540588	21.071405	0
5250	1	-8.850618	16.652943	0
5251	1	-12.710886	18.917753	0
5252	1	24.990401	-2.517132	0
5253	1	-2.716534	-10.029463	0
5254	1	-1.834952	-0.339112	0
5255	1	3.87074	-8.33085	0
5256	1	5.813941	16.580722	0
5257	1	19.004053	20.257003	0
5258	1	12.253126	3.218525	0
5259	1	14.182606	3.969296	0
5260	1	8.584598	-11.008866	0
5261	1	-7.478402	-4.062771	0
5262	1	-14.65274	-19.58194	0
5263	1	24.432232	-15.731998	0
5264	1	10.277913	-3.799547	0
5265	1	9.701705	-9.475185	0
5266	1	-7.122994	-12.613514	0
5267	1	-12.026783	-11.393132	0
5268	1	-2.604261	3.12336	0
5269	1	-20.245048	-13.487043	0
5270	1	10.610467	-24.791529	0
5271	1	-1.041493	19.883014	0
5272	1	-11.443075	2.998426	0
5273	1	-7.648004	-22.483533	0
5274	1	12.901778	-19.368982	0
5275	1	11.38367	19.81148	0
5276	1	0.731071	18.763252	0
5277	1	-3.73914	-20.742209	0
5278	1	17.976004	22.622325	0
5279	1	-1.719665	-15.319574	0
5280	1	9.543777	-1.508563	0
5281	1	-14.920272	8.540759	0
5282	1	17.79759	20.589791	0
5283	1	-19.94141	1.456512	0
5284	1	21.436643	0.352584	0
5285	1	0.062096	-16.993158	0
5286	1	-13.620176	10.378614	0
5287	1	7.304548	-22.360402	0
5288	1	-16.572731	23.17229	0
5289	1	15.545701	-22.67751	0
5290	1	-23.981867	-7.995622	0
5291	1	-12.031479	-8.325095	0
5292	1	16.189592	-1.821539	0
5293	1	-21.666458	-3.433772	0
5294	1	11.282508	12.765149	0
5295	1	-22.099401	-6.72219	0
5296	1	18.412201	20.829782	0
5297	1	-5.533288	-20.877537	0
5298	1	13.149534	-23.826746	0
5299	1	-13.177935	1.355556	0
5300	1	-7.438293	0.038768	0
5301	1	4.947208	10.05819	0
5302	1	-12.02808	12.405521	0
5303	1	-14.790653	14.890255	0
5304	1	17.546423	-14.710463	0
5305	1	5.750158	24.694717	0
5306	1	23.039267	20.319547	0
5307	1	-8.840123	-10.883672	0
