4855	1	-23.252754	13.46629	0
4856	1	16.575406	-21.013904	0
4857	1	-0.045353	19.876908	0
4858	1	1.156581	-23.113537	0
4859	1	-15.12394	17.450861	0
4860	1	21.033032	22.132802	0
4861	1	1.630713	16.977254	0
4862	1	12.611402	-18.587993	0
4863	1	-8.426194	-20.972714	0
4864	1	1.662018	12.599668	0
4865	1	18.556539	20.34816	0
4866	1	-18.06123	-15.433839	0
4867	1	-22.993889	-11.656928	0
4868	1	19.331043	13.969658	0
4869	1	-21.594275	-14.048775	0
4870	1	-19.927204	-23.898734	0
4871	1	-1.825422	-11.072182	0
4872	1	-6.911531	17.10028	0
4873	1	24.947872	7.524052	0
4874	1	24.326073	-6.495143	0
4875	1	14.256804	4.567125	0
4876	1	-11.825656	-15.500889	0
4877	1	8.489803	-7.998695	0
4878	1	-4.943472	-16.138441	0
4879	1	-4.113865	-12.097128	0
4880	1	-22.716439	18.420732	0
4881	1	-11.700019	23.891271	0
4882	1	19.07871	-15.828969	0
4883	1	14.512936	13.991817	0
4884	1	-2.366653	19.472398	0
4885	1	22.82807	-22.162911	0
4886	1	-18.3015	6.899291	0
4887	1	16.360594	14.165982	0
4888	1	15.492094	16.589824	0
4889	1	-19.041945	-12.615045	0
4890	1	2.286303	-10.181228	0
4891	1	-1.604692	-19.898052	0
4892	1	-8.954601	-2.79339	0
4893	1	-22.330999	7.830582	0
4894	1	-4.884488	-13.124737	0
4895	1	13.670334	11.558055	0
4896	1	17.233157	-11.138752	0
4897	1	-18.933493	-1.872433	0
4898	1	-21.781342	1.389089	0
4899	1	-13.21928	11.118321	0
4900	1	4.145779	-6.438611	0
4901	1	12.586776	24.144656	0
4902	1	21.397598	-21.829232	0
4903	1	-8.183934	8.440347	0
4904	1	0.031823	0.645432	0
4905	1	16.183599	-12.869981	0
4906	1	9.358459	-23.588654	0
4907	1	-5.278028	-2.482268	0
4908	1	-8.975368	-11.837487	0
4909	1	-23.165616	-5.937315	0
4910	1	-8.058144	-10.514873	0
4911	1	-22.539962	-16.359922	0
4912	1	-18.79064	11.850477	0
4913	1	-5.645869	-4.778889	0
4914	1	6.072843	-23.386008	0
4915	1	19.767864	-4.047016	0
4916	1	-15.079405	-20.668514	0
4917	1	8.528437	-24.361103	0
4918	1	20.144789	-15.199381	0
4919	1	24.709449	-17.987307	0
4920	1	-14.163379	-0.791408	0
4921	1	-2.204334	-4.197613	0
4922	1	1.863295	-9.401395	0
4923	1	-17.316804	7.572877	0
4924	1	16.348008	-10.250142	0
4925	1	23.82313	-10.573051	0
4926	1	-21.45004	13.457551	0
4927	1	-16.114098	5.891063	0
4928	1	-5.855647	12.212884	0
4929	1	13.234715	-20.815585	0
4930	1	15.503177	4.624768	0
4931	1	-11.458336	8.672316	0
4932	1	24.77126	18.19127	0
4933	1	14.203261	-5.104359	0
4934	1	-5.645828	-24.403278	0
4935	1	-12.301036	-20.670288	0
4936	1	-14.209675	6.574616	0
4937	1	-7.805633	21.674228	0
4938	1	0.034919	-0.703851	0
4939	1	-13.61862	2.161781	0
4940	1	18.539152	-3.891478	0
4941	1	-24.081217	-21.063855	0
4942	1	1.330225	8.014935	0
4943	1	6.45537	16.225757	0
4944	1	13.491338	-20.445412	0
4945	1	-19.053341	-14.072121	0
4946	1	12.041691	-3.917319	0
4947	1	14.853832	16.388393	0
4948	1	-14.783517	-14.549586	0
4949	1	-2.405914	-24.504517	0
4950	1	-3.853084	-23.915014	0
4951	1	-5.078502	24.608339	0
4952	1	-7.059811	-16.5304	0
4953	1	-13.583609	-7.945829	0
4954	1	7.159503	7.023453	0
4955	1	-17.153939	-8.245598	0
4956	1	22.76436	-20.882174	0
4957	1	-6.328263	-6.387271	0
4958	1	7.089049	20.075679	0
4959	1	9.443719	-14.383429	0
4960	1	7.125682	5.612452	0
4961	1	-8.935637	22.577904	0
4962	1	21.001155	-22.044735	0
4963	1	-8.326607	0.863254	0
4964	1	18.758668	23.403319	0
4965	1	-17.245811	-12.167191	0
4966	1	-6.82258	13.871811	0
4967	1	-21.174238	16.209723	0
4968	1	-16.981848	12.513177	0
4969	1	-3.592625	-22.440125	0
4970	1	20.875447	6.090917	0
4971	1	19.718228	10.438469	0
4972	1	16.91312	-15.12807	0
4973	1	20.193521	-18.103299	0
4974	1	1.688833	4.094183	0
4975	1	-19.835546	-24.438226	0
4976	1	8.202352	16.3261	0
4977	1	-17.426714	7.59706	0
4978	1	-9.492822	-17.660791	0
4979	1	-8.72196	6.181241	0
4980	1	16.796212	8.920382	0
4981	1	-3.748143	-14.799728	0
4982	1	22.076085	7.619595	0
4983	1	-21.331414	-14.925534	0
4984	1	19.349998	-15.503952	0
4985	1	-15.554281	16.34174	0
4986	1	15.157151	16.024941	0
4987	1	-22.998309	2.555053	0
4988	1	16.852744	8.777474	0
4989	1	-12.453887	-12.64149	0
4990	1	-15.270022	5.622226	0
4991	1	-3.841042	5.432599	0
4992	1	-11.637122	9.633914	0
4993	1	-15.265349	19.623232	0
4994	1	-4.857838	10.008913	0
4995	1	14.997984	-18.427296	0
4996	1	17.463516	-1.511994	0
4997	1	-7.546257	-6.83727	0
4998	1	9.842425	-18.353359	0
4999	1	-11.443041	-3.740138	0
5000	1	22.750742	-2.767688	0
5001	1	4.745823	-12.633837	0
5002	1	-24.664958	14.52183	0
5003	1	15.791716	4.942997	0
5004	1	12.512806	-13.897174	0
5005	1	1.221249	2.65467	0
5006	1	-18.81912	11.742071	0
5007	1	20.581622	-17.375618	0
5008	1	-24.183127	-0.732996	0
5009	1	8.076035	18.111336	0
5010	1	-8.77897	-4.239348	0
5011	1	17.443688	8.790729	0
5012	1	7.07098	4.84859	0
5013	1	9.209417	20.411638	0
5014	1	14.810583	-22.303583	0
5015	1	-17.484486	20.987635	0
5016	1	-18.290755	13.187136	0
5017	1	12.898087	-14.944453	0
5018	1	-16.764562	22.118269	0
5019	1	19.0707	-1.2233	0
5020	1	10.521141	21.851789	0
5021	1	-10.347447	7.106294	0
5022	1	13.237945	24.920256	0
5023	1	12.478846	5.495527	0
5024	1	5.304658	11.213508	0
5025	1	8.296644	-11.608997	0
5026	1	4.448611	20.223201	0
5027	1	-19.42115	23.452931	0
5028	1	9.145004	19.240534	0
5029	1	5.096365	-6.546935	0
5030	1	7.549011	7.584049	0
5031	1	-13.251674	-20.241268	0
5032	1	-14.475213	-21.989683	0
5033	1	-16.965259	10.057426	0
5034	1	-2.379178	21.170373	0
5035	1	-12.082956	15.006565	0
5036	1	-5.201025	10.250266	0
5037	1	-4.415983	-18.289123	0
5038	1	-9.046816	20.037179	0
5039	1	9.851151	18.124285	0
5040	1	24.311802	-6.331828	0
5041	1	-15.966718	-15.435206	0
5042	1	-24.275126	-23.043416	0
5043	1	-12.070024	-8.067944	0
5044	1	14.779719	3.544668	0
5045	1	-9.175691	23.49253	0
5046	1	8.160341	20.668331	0
5047	1	-11.246518	2.735043	0
5048	1	-24.089462	14.110154	0
5049	1	-14.159305	-3.561205	0
5050	1	8.629567	-17.845363	0
5051	1	17.345148	-12.601012	0
5052	1	-5.155161	-4.27875	0
5053	1	4.942041	22.106822	0
5054	1	-8.962205	12.82302	0
5055	1	-3.597426	-5.170506	0
5056	1	9.562632	-1.253427	0
5057	1	1.673947	-9.909793	0
5058	1	22.004853	-0.061123	0
5059	1	-2.64064	15.548161	0
5060	1	20.318332	-15.807898	0
5061	1	-18.401987	17.278554	0
5062	1	14.415805	17.516915	0
5063	1	21.345106	-20.547414	0
5064	1	18.955318	15.306968	0
5065	1	-5.948161	20.41746	0
5066	1	-24.48393	2.277461	0
5067	1	-14.254588	7.176373	0
5068	1	-4.306737	-11.560406	0
5069	1	17.509025	20.268526	0
5070	1	-21.221904	21.180567	0
5071	1	-17.267422	10.788905	0
5072	1	15.83777	-14.25642	0
5073	1	-15.382376	3.497502	0
5074	1	2.073937	-13.568897	0
5075	1	-16.827896	1.656425	0
5076	1	-9.689565	-1.731474	0
5077	1	2.113576	-22.740349	0
5078	1	-24.942172	-2.083141	0
5079	1	-20.31031	15.999891	0
5080	1	13.81203	24.50539	0
5081	1	-14.963257	16.110684	0
5082	1	-9.495448	3.798714	0
5083	1	1.924236	-6.742884	0
5084	1	4.085971	10.385856	0
5085	1	23.16337	-0.053611	0
5086	1	-0.104111	14.406699	0
5087	1	22.941343	-15.858298	0
5088	1	-2.686607	8.065124	0
5089	1	-22.698646	18.142256	0
5090	1	13.610627	-14.389503	0
5091	1	15.022608	-10.136752	0
5092	1	-10.165301	-14.91009	0
5093	1	-9.099699	8.515882	0
5094	1	-1.619423	-15.750151	0
5095	1	-16.143233	-13.491848	0
5096	1	9.132166	-12.376344	0
5097	1	-21.134193	20.820868	0
5098	1	9.859959	8.284389	0
5099	1	13.74402	2.095621	0
5100	1	-21.216609	5.851962	0
5101	1	7.27882	-0.326414	0
5102	1	-24.790336	3.009575	0
5103	1	-21.132634	18.545647	0
5104	1	17.940275	12.698287	0
5105	1	-6.66627	-6.747505	0
5106	1	-16.04047	15.787721	0
5107	1	11.541272	-9.168968	0
5108	1	20.097524	-2.025346	0
5109	1	2.417685	3.259986	0
5110	1	18.327157	-3.355573	0
5111	1	8.747616	23.337865	0
5112	1	18.03563	-9.03976	0
5113	1	3.11661	2.498576	0
5114	1	6.143983	10.747179	0
5115	1	-7.636836	11.122285	0
5116	1	-0.402105	6.142786	0
5117	1	22.367737	7.572198	0
5118	1	-4.851735	-13.711642	0
5119	1	16.72235	17.035351	0
5120	1	1.641922	-20.612108	0
5121	1	22.846204	-2.733057	0
5122	1	-0.287406	-7.658095	0
5123	1	11.374496	0.518177	0
5124	1	17.677238	3.910465	0
5125	1	-20.161571	-8.383751	0
5126	1	-8.55274	-23.91115	0
5127	1	22.745203	-5.555638	0
5128	1	13.245654	-6.631816	0
5129	1	-9.941985	-1.178285	0
5130	1	8.127687	-14.517643	0
5131	1	16.25752	19.773721	0
5132	1	11.64056	10.55457	0
5133	1	10.569626	11.296843	0
5134	1	13.987473	-22.155977	0
5135	1	15.184694	-3.838786	0
5136	1	4.912554	3.026896	0
5137	1	-15.994818	-15.070579	0
5138	1	10.89553	-1.943938	0
5139	1	15.751567	14.008392	0
5140	1	-23.023329	6.606797	0
5141	1	13.616933	-2.008927	0
5142	1	5.355796	8.983906	0
5143	1	18.759604	-5.67236	0
5144	1	19.509509	-21.9304	0
5145	1	17.949894	-4.267491	0
5146	1	-4.62101	24.353982	0
5147	1	-12.246868	22.181693	0
5148	1	-14.102585	-10.560559	0
5149	1	-2.670195	-12.038332	0
5150	1	8.212217	-6.675713	0
5151	1	0.868798	-0.710362	0
5152	1	-8.150511	11.0729	0
5153	1	12.567691	19.259472	0
5154	1	18.032803	9.710753	0
5155	1	17.090224	23.004145	0
5156	1	-21.738645	-12.526954	0
5157	1	-24.816404	9.846858	0
5158	1	-4.349652	17.490979	0
5159	1	-1.592188	5.887795	0
5160	1	10.610982	7.871752	0
5161	1	23.231664	1.079204	0
5162	1	-7.069546	0.178565	0
5163	1	-20.369383	15.310038	0
5164	1	2.368565	-11.780429	0
5165	1	2.449489	18.10211	0
5166	1	-21.04528	-0.216889	0
5167	1	-2.234938	11.243023	0
5168	1	6.858866	-8.392686	0
5169	1	-8.7126	13.899862	0
5170	1	3.274854	21.254395	0
5171	1	-13.894472	-9.240232	0
5172	1	-10.12296	20.122764	0
5173	1	18.082602	22.380845	0
5174	1	-24.197868	-10.778517	0
5175	1	23.458218	-17.08037	0
5176	1	-17.140915	-21.315824	0
5177	1	16.897527	-0.229813	0
5178	1	-1.398094	-19.015425	0
5179	1	11.20134	16.918541	0
5180	1	17.121512	15.219682	0
5181	1	4.932304	15.466091	0
5182	1	24.045385	23.082896	0
5183	1	-15.720114	-11.460234	0
5184	1	2.385847	-2.123468	0
5185	1	-11.018981	-21.348961	0
5186	1	-14.62555	1.576241	0
5187	1	4.131909	9.123496	0
5188	1	6.874044	14.452774	0
5189	1	0.123005	-19.829095	0
5190	1	-10.304164	-18.763611	0
5191	1	4.986258	-16.606102	0
5192	1	-3.120651	23.681561	0
5193	1	-3.799665	24.572392	0
5194	1	4.495463	9.576213	0
5195	1	18.936354	-23.962888	0
5196	1	-8.099185	5.859306	0
5197	1	-9.630806	-18.342232	0
5198	1	-20.669392	-17.617961	0
5199	1	11.87567	-20.76573	0
5200	1	21.916042	19.571612	0
5201	1	21.793123	11.147464	0
5202	1	19.764315	-5.088775	0
5203	1	-18.956984	-0.751704	0
5204	1	16.438628	-20.179922	0
5205	1	-7.403451	9.00397	0
5206	1	17.838181	-11.066629	0
5207	1	17.600922	22.137683	0
5208	1	23.478174	-16.217696	0
5209	1	9.859335	-0.491365	0
5210	1	22.169807	-7.125923	0
5211	1	0.690088	-23.94441	0
5212	1	14.088535	19.823142	0
5213	1	-23.68892	-7.840939	0
5214	1	-18.687208	23.974944	0
5215	1	-0.689186	16.356935	0
5216	1	-11.413455	8.198436	0
5217	1	-12.902604	-6.803849	0
5218	1	6.716739	-21.946431	0
5219	1	17.474	-13.606	0
5220	1	10.194572	22.127542	0
5221	1	-2.860147	16.527594	0
5222	1	11.287245	-7.136445	0
5223	1	-20.629854	-7.359174	0
5224	1	2.517958	17.440808	0
5225	1	-11.503921	0.3609	0
5226	1	-10.45409	-18.945499	0
5227	1	9.483848	18.483359	0
5228	1	6.446304	-15.404166	0
5229	1	18.119665	-4.709635	0
5230	1	15.390337	-11.267993	0
5231	1	-23.520283	-21.045842	0
5232	1	2.365676	16.217915	0
5233	1	-2.379789	0.093592	0
5234	1	-6.545878	-4.382327	0
5235	1	19.552344	22.415865	0
5236	1	16.116276	-15.098434	0
5237	1	7.671715	-19.250412	0
5238	1	10.484234	-17.304012	0
5239	1	5.19633	-8.40227	0
5240	1	-22.842899	-15.912528	0
5241	1	14.142328	21.420472	0
5242	1	-10.185826	4.139885	0
5243	1	-1.538724	23.917357	0
5244	1	-22.306739	4.122617	0
5245	1	11.879609	3.92183	0
5246	1	23.697641	7.139631	0
5247	1	12.099255	24.80794	0
5248	1	14.978434	12.093364	0
5249	1	-17.853933	0.639349	0
5250	1	-5.105134	9.593937	0
5251	1	-4.507552	10.280289	0
5252	1	-16.218375	-20.416403	0
5253	1	9.577887	-16.777032	0
5254	1	-11.880548	-2.295597	0
5255	1	-5.122126	-23.721206	0
5256	1	-22.309995	-4.831304	0
5257	1	13.793247	2.703508	0
5258	1	-21.419002	21.848629	0
5259	1	12.24266	8.045461	0
5260	1	-22.202948	-23.076879	0
5261	1	15.731262	23.774575	0
5262	1	6.545105	-24.059786	0
5263	1	17.393745	8.576454	0
5264	1	18.648618	-7.585732	0
5265	1	7.947139	-19.113241	0
5266	1	3.391346	6.896546	0
5267	1	14.884712	-21.590328	0
5268	1	18.426091	21.156067	0
5269	1	19.012325	8.985826	0
5270	1	-4.116604	6.659867	0
5271	1	-19.050822	-0.429582	0
5272	1	-11.012931	-13.21312	0
5273	1	20.685308	-12.775988	0
5274	1	22.508783	13.435133	0
5275	1	0.556868	19.391669	0
5276	1	-13.492265	8.199826	0
5277	1	-23.472824	-24.753163	0
5278	1	11.57532	-19.533566	0
5279	1	-14.18701	8.937191	0
5280	1	-22.065839	-18.980668	0
5281	1	5.506053	-15.232296	0
5282	1	22.680035	15.464545	0
5283	1	-24.606663	20.876749	0
5284	1	12.957742	-3.840887	0
5285	1	-18.101331	2.45569	0
5286	1	22.133101	-21.998109	0
5287	1	19.945743	-23.603959	0
5288	1	-4.465307	-22.059576	0
5289	1	6.044655	23.299556	0
5290	1	13.555927	-8.870203	0
5291	1	16.049908	-13.975452	0
5292	1	9.024	-24.626791	0
5293	1	0.362164	17.069515	0
5294	1	13.822113	-13.990137	0
5295	1	21.580934	2.216655	0
5296	1	15.769466	3.194956	0
5297	1	-22.934894	-24.085833	0
5298	1	17.788381	3.105019	0
5299	1	-16.89268	-22.52708	0
5300	1	2.032094	-11.517692	0
5301	1	-2.870738	21.703785	0
5302	1	9.418965	-10.087125	0
5303	1	22.318666	-2.949054	0
5304	1	8.075278	-11.636272	0
5305	1	-1.065801	-0.171381	0
5306	1	-16.88548	-19.217746	0
5307	1	-10.81894	-23.382815	0
5308	1	-14.041177	6.689954	0
5309	1	-19.861573	6.521265	0
5310	1	2.813132	-16.014796	0
5311	1	-6.005362	18.842679	0
5312	1	-4.735071	-7.51646	0
5313	1	-21.503269	-11.328289	0
5314	1	-10.5911	18.41725	0
5315	1	3.358464	-13.308416	0
5316	1	-1.198606	19.732291	0
5317	1	6.591391	-6.676893	0
5318	1	17.107389	-3.328781	0
5319	1	21.30181	6.849419	0
5320	1	-13.80204	-0.268296	0
5321	1	12.614237	14.893799	0
5322	1	-2.038106	-23.514796	0
5323	1	16.465796	-18.136524	0
5324	1	10.774608	2.204458	0
5325	1	-15.746271	14.20555	0
5326	1	-1.25544	-14.879849	0
5327	1	-7.995498	-4.602338	0
5328	1	-11.253047	-7.076516	0
5329	1	-10.718685	-17.140985	0
5330	1	-20.247014	17.081657	0
5331	1	17.983368	7.224809	0
5332	1	8.90986	-4.68213	0
5333	1	-6.374139	-23.973759	0
5334	1	-13.979228	24.491324	0
5335	1	1.019994	-6.229486	0
5336	1	-21.575075	5.877216	0
5337	1	16.352967	20.420828	0
5338	1	-12.246243	24.998153	0
5339	1	-22.33202	0.276381	0
5340	1	24.229752	-23.052879	0
5341	1	-14.255767	3.252374	0
5342	1	-20.577127	12.054734	0
5343	1	-22.623075	-19.439994	0
5344	1	-11.961288	-19.075242	0
5345	1	23.576111	-3.08495	0
5346	1	-6.88371	19.025281	0
5347	1	11.052432	10.374993	0
5348	1	13.099084	-18.158986	0
5349	1	-10.114355	-15.495255	0
5350	1	18.677517	-19.036413	0
5351	1	1.216098	20.370939	0
5352	1	21.15879	1.0762	0
5353	1	-4.881009	14.864772	0
5354	1	1.184824	-22.679825	0
5355	1	-20.234476	4.653445	0
5356	1	8.218656	21.964346	0
5357	1	17.502897	18.660158	0
5358	1	20.819031	13.12521	0
5359	1	-10.66569	20.944111	0
5360	1	22.492401	-9.470533	0
5361	1	9.798963	-14.019497	0
5362	1	5.259755	-5.198135	0
5363	1	-15.747944	8.340537	0
5364	1	17.367931	-21.364107	0
5365	1	10.544789	8.77141	0
5366	1	-0.86798	22.094411	0
5367	1	-12.895638	8.676323	0
5368	1	-21.784787	-21.357456	0
5369	1	-0.586025	4.994476	0
5370	1	5.426298	-23.168317	0
5371	1	17.384403	-12.527367	0
5372	1	13.21172	-13.04147	0
5373	1	-8.197008	0.167262	0
5374	1	-7.476898	8.361801	0
5375	1	14.514111	10.393754	0
5376	1	1.256386	-13.184524	0
5377	1	-18.743173	3.823488	0
5378	1	13.309779	-2.750191	0
5379	1	3.52464	-7.94416	0
5380	1	-4.153189	21.918982	0
5381	1	-12.102307	22.272634	0
5382	1	-13.585316	-19.053805	0
5383	1	-23.403185	-9.338656	0
5384	1	-12.783403	5.590648	0
5385	1	1.620953	21.265588	0
5386	1	9.991751	-6.472459	0
5387	1	21.360292	-12.498348	0
5388	1	13.295344	-1.471926	0
5389	1	-4.933695	-2.471795	0
5390	1	-16.03075	16.496126	0
5391	1	-1.786442	-2.244802	0
5392	1	-23.731351	-9.83514	0
5393	1	3.997251	-12.206169	0
5394	1	-23.624643	13.331424	0
5395	1	-8.683059	12.625388	0
5396	1	-19.261885	-20.369394	0
5397	1	-11.164156	3.216936	0
5398	1	-24.428092	21.877339	0
5399	1	-22.56103	-3.18843	0
5400	1	19.481342	12.310912	0
5401	1	-16.670431	-18.777054	0
5402	1	-5.826386	-11.985475	0
5403	1	2.694316	11.953597	0
5404	1	-7.188073	-11.992622	0
5405	1	12.371849	15.75327	0
5406	1	-21.10452	-7.475329	0
5407	1	-24.979779	4.050983	0
5408	1	7.539474	16.697604	0
5409	1	14.407234	-24.588256	0
5410	1	11.155107	20.633377	0
5411	1	-11.621712	0.393329	0
5412	1	10.735976	7.525603	0
5413	1	9.782381	-7.715639	0
5414	1	-19.693908	-5.617757	0
5415	1	4.506114	22.126235	0
5416	1	-20.136155	-10.390264	0
5417	1	-18.623313	3.722148	0
5418	1	-23.401962	-7.611131	0
5419	1	-21.7227	-21.5887	0
5420	1	-21.400129	12.906842	0
5421	1	19.027153	-7.651107	0
5422	1	9.736545	-6.793145	0
5423	1	22.661447	18.186127	0
5424	1	-7.867552	8.056908	0
5425	1	17.111379	-16.849801	0
5426	1	19.043211	-11.714199	0
5427	1	19.284152	-24.475688	0
5428	1	10.5334	18.326163	0
5429	1	3.542965	11.527666	0
5430	1	1.215637	20.531307	0
5431	1	-9.412982	4.595459	0
5432	1	-19.804152	-2.63977	0
5433	1	-1.268489	-10.941109	0
5434	1	-8.312578	14.464973	0
5435	1	9.396986	10.188272	0
5436	1	-8.166425	15.952866	0
5437	1	10.142617	2.857478	0
5438	1	-4.334437	23.834832	0
5439	1	-16.76037	-9.94497	0
5440	1	18.065127	-14.726314	0
5441	1	-21.542117	-5.466977	0
5442	1	24.303475	-16.276815	0
5443	1	5.392576	14.302657	0
5444	1	2.382708	8.908285	0
5445	1	1.192564	24.752197	0
5446	1	3.492862	10.528119	0
5447	1	-14.540386	-20.882352	0
5448	1	-19.680267	-1.311336	0
5449	1	20.767295	-10.606605	0
5450	1	-20.439834	7.433237	0
5451	1	18.039748	-20.438412	0
5452	1	3.46344	-24.272151	0
5453	1	20.283373	13.222897	0
5454	1	7.592753	-3.008297	0
5455	1	21.753174	8.128095	0
5456	1	19.847306	17.859996	0
5457	1	-13.687453	7.716808	0
5458	1	21.742299	-8.136071	0
5459	1	-20.550568	-5.126722	0
5460	1	-5.911069	-0.489298	0
5461	1	4.732613	-12.918847	0
5462	1	-10.927706	6.760037	0
5463	1	-19.855914	15.623994	0
5464	1	0.617896	-6.005885	0
5465	1	9.739828	1.893042	0
5466	1	15.843913	-3.162812	0
5467	1	14.343422	2.010948	0
5468	1	-13.135984	12.705694	0
5469	1	-17.084375	2.103126	0
5470	1	-18.864695	-17.210943	0
5471	1	-6.063522	4.491719	0
5472	1	12.53637	20.23018	0
5473	1	-17.133326	10.199219	0
5474	1	-14.777918	-24.837568	0
5475	1	16.235192	6.940444	0
5476	1	-22.894965	14.531126	0
5477	1	-18.913523	-14.499863	0
5478	1	4.260429	-18.772541	0
5479	1	14.33629	16.274491	0
5480	1	20.858304	-12.067561	0
5481	1	1.051343	-20.806717	0
5482	1	15.381948	19.870909	0
5483	1	-14.053164	-3.012284	0
5484	1	24.433248	-23.885703	0
5485	1	-0.966031	-14.635011	0
5486	1	-1.0496	-1.846809	0
5487	1	7.974773	-8.527856	0
5488	1	10.155994	-23.784277	0
5489	1	17.352276	3.256531	0
5490	1	1.901227	7.049097	0
5491	1	1.856426	18.361202	0
5492	1	-1.386701	18.05651	0
5493	1	6.562901	-14.913519	0
5494	1	-7.824421	-7.721928	0
5495	1	-21.863766	8.145955	0
5496	1	-13.194704	-14.992192	0
5497	1	-24.335594	13.407468	0
5498	1	2.342559	-12.725011	0
5499	1	-5.12938	-12.74978	0
5500	1	23.913992	-8.669438	0
5501	1	-19.659588	-10.209398	0
5502	1	24.028265	-10.783825	0
5503	1	21.953601	-5.64187	0
5504	1	20.648578	-21.248972	0
5505	1	-16.610791	6.930336	0
5506	1	6.074131	22.970322	0
5507	1	-23.620129	4.657633	0
5508	1	-11.779877	13.805254	0
5509	1	10.784285	4.854586	0
5510	1	-3.702244	2.163027	0
5511	1	-15.991282	21.257094	0
5512	1	12.89423	16.40684	0
5513	1	20.168031	2.997012	0
5514	1	4.452743	1.235893	0
5515	1	3.122497	22.573175	0
5516	1	-17.847505	18.965386	0
5517	1	11.246337	-21.361203	0
5518	1	-14.811312	15.206519	0
5519	1	-11.59664	0.795825	0
5520	1	-11.547479	10.946492	0
5521	1	16.620803	-1.090457	0
5522	1	-3.388806	-6.971495	0
5523	1	-2.042904	1.608777	0
5524	1	-3.412093	-14.968242	0
5525	1	-12.930971	7.19485	0
5526	1	0.441861	-9.448549	0
5527	1	-8.336198	8.750963	0
5528	1	20.937249	11.306284	0
5529	1	10.904615	-18.703685	0
5530	1	-20.041996	-0.841334	0
5531	1	-5.709332	21.066109	0
5532	1	16.407872	22.481021	0
5533	1	12.599721	-10.392216	0
5534	1	10.454073	15.538623	0
5535	1	-4.744706	21.779815	0
5536	1	6.140965	14.957608	0
5537	1	-10.947395	-21.901493	0
5538	1	-18.001182	-19.777951	0
5539	1	21.91128	10.933681	0
5540	1	9.675052	7.966422	0
5541	1	-7.728467	-5.086327	0
5542	1	24.195577	18.175015	0
5543	1	-17.491774	-24.854694	0
5544	1	19.31033	-11.867738	0
5545	1	-3.287441	-12.184221	0
5546	1	5.253591	-19.903419	0
5547	1	-15.248268	-19.031708	0
5548	1	16.640384	12.636314	0
5549	1	24.748946	15.382046	0
5550	1	-22.457184	-10.997113	0
5551	1	-4.036602	-12.147762	0
5552	1	-19.608488	3.489699	0
5553	1	-15.979872	-21.015326	0
5554	1	6.946458	8.299439	0
5555	1	20.840824	-13.297256	0
5556	1	12.575956	-17.144354	0
5557	1	20.222197	19.873458	0
5558	1	-18.027052	7.521579	0
5559	1	-17.18239	-19.95859	0
5560	1	-7.218419	3.590352	0
5561	1	0.787163	-22.381759	0
5562	1	7.989055	11.825165	0
5563	1	5.023356	-20.234164	0
5564	1	16.438568	-8.674782	0
5565	1	6.898337	9.326587	0
5566	1	3.709321	-19.194289	0
5567	1	-3.156338	8.509623	0
5568	1	-4.603487	24.277845	0
5569	1	19.77289	0.205982	0
5570	1	24.791347	23.128818	0
5571	1	12.080128	0.602369	0
5572	1	-13.136691	-13.337529	0
5573	1	-7.228007	16.818311	0
5574	1	1.228733	12.676083	0
5575	1	4.710354	8.629675	0
5576	1	14.053686	-8.653224	0
5577	1	-23.983874	20.276788	0
5578	1	-15.688922	-17.694891	0
5579	1	18.24794	-18.40686	0
5580	1	2.972112	-20.981718	0
5581	1	-4.636446	5.202674	0
5582	1	9.183985	-18.790505	0
5583	1	4.702486	-9.329634	0
5584	1	24.749898	7.737948	0
5585	1	23.25162	-5.530361	0
5586	1	-10.99095	-8.121159	0
5587	1	-20.860408	-11.425048	0
5588	1	-13.896434	11.025757	0
5589	1	22.665869	-10.78022	0
5590	1	16.723877	12.658747	0
5591	1	-24.159143	-1.483502	0
5592	1	-23.942051	9.04816	0
5593	1	8.228551	9.479132	0
5594	1	10.402063	21.910813	0
5595	1	-17.613303	-11.166985	0
5596	1	-16.024585	19.801906	0
5597	1	-12.385943	6.804118	0
5598	1	-2.00744	-0.235522	0
5599	1	-14.59773	-1.21113	0
5600	1	15.436776	-24.903202	0
5601	1	-10.822752	-2.033799	0
5602	1	-1.007591	-6.468101	0
5603	1	-19.254384	-6.941104	0
5604	1	-8.414773	10.594678	0
5605	1	10.547149	22.90257	0
5606	1	14.352781	22.515971	0
5607	1	-7.160478	-21.635718	0
5608	1	-22.071328	-2.029832	0
5609	1	20.625935	-4.496765	0
5610	1	8.540407	-21.207323	0
5611	1	-19.412281	-19.421228	0
5612	1	-0.641121	18.01849	0
5613	1	9.653681	20.809662	0
5614	1	11.699393	-10.810457	0
5615	1	-1.59163	-11.793119	0
5616	1	5.541146	7.421036	0
5617	1	-3.784013	16.655448	0
5618	1	-7.120662	15.124169	0
5619	1	1.4806	24.828601	0
5620	1	15.405172	-5.913858	0
5621	1	5.314453	-15.429807	0
5622	1	9.396643	-23.988707	0
5623	1	-7.231286	-17.713577	0
5624	1	24.144558	-16.904592	0
5625	1	-6.00825	-13.498968	0
5626	1	-7.100832	-8.093841	0
5627	1	9.188232	-4.791551	0
5628	1	20.248904	20.506434	0
5629	1	11.366265	-7.835035	0
5630	1	15.440937	2.730607	0
